settlement-id,settlement-start-date,settlement-end-date,deposit-date,total-amount,currency,transaction-type,order-id,merchant-order-id,adjustment-id,shipment-id,marketplace-name,amount-type,amount-description,amount,fulfillment-id,posted-date,posted-date-time,order-item-code,merchant-order-item-id,merchant-adjustment-item-id,sku,quantity-purchased,promotion-id
18681182832,,,,,,Order,404-2466729-1950701,404-2466729-1950701,,UgqYX4Cg2,Amazon.in,ItemTDS,TDS (Section 194-O),-3.39,AFN,29.10.2022,29.10.2022 09:47:39 UTC,4.39126E+13,,,AFATVS222BRBR,1,
18681182832,,,,,,Order,404-2466729-1950701,404-2466729-1950701,,UgqYX4Cg2,Amazon.in,ItemFees,FBA Weight Handling Fee,-60,AFN,29.10.2022,29.10.2022 09:47:39 UTC,4.39126E+13,,,AFATVS222BRBR,1,
18681182832,,,,,,Order,404-2466729-1950701,404-2466729-1950701,,UgqYX4Cg2,Amazon.in,ItemFees,FBA Weight Handling Fee CGST,-5.4,AFN,29.10.2022,29.10.2022 09:47:39 UTC,4.39126E+13,,,AFATVS222BRBR,1,
18681182832,,,,,,Order,404-2466729-1950701,404-2466729-1950701,,UgqYX4Cg2,Amazon.in,ItemFees,FBA Weight Handling Fee SGST,-5.4,AFN,29.10.2022,29.10.2022 09:47:39 UTC,4.39126E+13,,,AFATVS222BRBR,1,
18681182832,,,,,,Order,404-2466729-1950701,404-2466729-1950701,,UgqYX4Cg2,Amazon.in,ItemFees,Technology Fee,-13,AFN,29.10.2022,29.10.2022 09:47:39 UTC,4.39126E+13,,,AFATVS222BRBR,1,
18681182832,,,,,,Order,404-2466729-1950701,404-2466729-1950701,,UgqYX4Cg2,Amazon.in,ItemFees,Technology Fee CGST,-1.17,AFN,29.10.2022,29.10.2022 09:47:39 UTC,4.39126E+13,,,AFATVS222BRBR,1,
18681182832,,,,,,Order,404-2466729-1950701,404-2466729-1950701,,UgqYX4Cg2,Amazon.in,ItemFees,Technology Fee SGST,-1.17,AFN,29.10.2022,29.10.2022 09:47:39 UTC,4.39126E+13,,,AFATVS222BRBR,1,
18681182832,,,,,,Order,404-2466729-1950701,404-2466729-1950701,,UgqYX4Cg2,Amazon.in,ItemFees,Commission,-7.98,AFN,29.10.2022,29.10.2022 09:47:39 UTC,4.39126E+13,,,AFATVS222BRBR,1,
18681182832,,,,,,Order,404-2466729-1950701,404-2466729-1950701,,UgqYX4Cg2,Amazon.in,ItemFees,Commission CGST,-0.72,AFN,29.10.2022,29.10.2022 09:47:39 UTC,4.39126E+13,,,AFATVS222BRBR,1,
18681182832,,,,,,Order,404-2466729-1950701,404-2466729-1950701,,UgqYX4Cg2,Amazon.in,ItemFees,Commission SGST,-0.72,AFN,29.10.2022,29.10.2022 09:47:39 UTC,4.39126E+13,,,AFATVS222BRBR,1,
18681182832,,,,,,Order,404-2466729-1950701,404-2466729-1950701,,UgqYX4Cg2,Amazon.in,ItemFees,Fixed closing fee,-12,AFN,29.10.2022,29.10.2022 09:47:39 UTC,4.39126E+13,,,AFATVS222BRBR,1,
18681182832,,,,,,Order,404-2466729-1950701,404-2466729-1950701,,UgqYX4Cg2,Amazon.in,ItemFees,Fixed closing fee CGST,-1.08,AFN,29.10.2022,29.10.2022 09:47:39 UTC,4.39126E+13,,,AFATVS222BRBR,1,
18681182832,,,,,,Order,404-2466729-1950701,404-2466729-1950701,,UgqYX4Cg2,Amazon.in,ItemFees,Fixed closing fee SGST,-1.08,AFN,29.10.2022,29.10.2022 09:47:39 UTC,4.39126E+13,,,AFATVS222BRBR,1,
18681182832,,,,,,Order,404-2466729-1950701,404-2466729-1950701,,UgqYX4Cg2,Amazon.in,Promotion,Shipping discount,-33.9,AFN,29.10.2022,29.10.2022 09:47:39 UTC,4.39126E+13,,,AFATVS222BRBR,1,IN Core Free Shipping 2015/04/08 23-48-5-108
18681182832,,,,,,Order,404-2466729-1950701,404-2466729-1950701,,UgqYX4Cg2,Amazon.in,Promotion,Shipping tax discount,-6.1,AFN,29.10.2022,29.10.2022 09:47:39 UTC,4.39126E+13,,,AFATVS222BRBR,1,IN Core Free Shipping 2015/04/08 23-48-5-108
18681182832,,,,,,Order,171-6204634-8348335,171-6204634-8348335,,U3P5730P2,Amazon.in,ItemPrice,Principal,338.14,AFN,29.10.2022,29.10.2022 09:48:21 UTC,3.01488E+13,,,AFATVS222BRBR,1,
18681182832,,,,,,Order,171-6204634-8348335,171-6204634-8348335,,U3P5730P2,Amazon.in,ItemPrice,Product Tax,60.86,AFN,29.10.2022,29.10.2022 09:48:21 UTC,3.01488E+13,,,AFATVS222BRBR,1,
18681182832,,,,,,Order,171-6204634-8348335,171-6204634-8348335,,U3P5730P2,Amazon.in,ItemPrice,Shipping,33.9,AFN,29.10.2022,29.10.2022 09:48:21 UTC,3.01488E+13,,,AFATVS222BRBR,1,
18681182832,,,,,,Order,171-6204634-8348335,171-6204634-8348335,,U3P5730P2,Amazon.in,ItemPrice,Shipping tax,6.1,AFN,29.10.2022,29.10.2022 09:48:21 UTC,3.01488E+13,,,AFATVS222BRBR,1,
18681182832,,,,,,Order,171-6204634-8348335,171-6204634-8348335,,U3P5730P2,Amazon.in,ItemTCS,TCS-IGST,-3.38,AFN,29.10.2022,29.10.2022 09:48:21 UTC,3.01488E+13,,,AFATVS222BRBR,1,
18681182832,,,,,,Order,171-6204634-8348335,171-6204634-8348335,,U3P5730P2,Amazon.in,ItemTDS,TDS (Section 194-O),-3.39,AFN,29.10.2022,29.10.2022 09:48:21 UTC,3.01488E+13,,,AFATVS222BRBR,1,
18681182832,,,,,,Order,171-6204634-8348335,171-6204634-8348335,,U3P5730P2,Amazon.in,ItemFees,FBA Weight Handling Fee,-38.5,AFN,29.10.2022,29.10.2022 09:48:21 UTC,3.01488E+13,,,AFATVS222BRBR,1,
18681182832,,,,,,Order,171-6204634-8348335,171-6204634-8348335,,U3P5730P2,Amazon.in,ItemFees,FBA Weight Handling Fee CGST,-3.47,AFN,29.10.2022,29.10.2022 09:48:21 UTC,3.01488E+13,,,AFATVS222BRBR,1,
18681182832,,,,,,Order,171-6204634-8348335,171-6204634-8348335,,U3P5730P2,Amazon.in,ItemFees,FBA Weight Handling Fee SGST,-3.47,AFN,29.10.2022,29.10.2022 09:48:21 UTC,3.01488E+13,,,AFATVS222BRBR,1,
18681182832,,,,,,Order,171-6204634-8348335,171-6204634-8348335,,U3P5730P2,Amazon.in,ItemFees,Technology Fee,-13,AFN,29.10.2022,29.10.2022 09:48:21 UTC,3.01488E+13,,,AFATVS222BRBR,1,
18681182832,,,,,,Order,171-6204634-8348335,171-6204634-8348335,,U3P5730P2,Amazon.in,ItemFees,Technology Fee CGST,-1.17,AFN,29.10.2022,29.10.2022 09:48:21 UTC,3.01488E+13,,,AFATVS222BRBR,1,
18681182832,,,,,,Order,171-6204634-8348335,171-6204634-8348335,,U3P5730P2,Amazon.in,ItemFees,Technology Fee SGST,-1.17,AFN,29.10.2022,29.10.2022 09:48:21 UTC,3.01488E+13,,,AFATVS222BRBR,1,
18681182832,,,,,,Order,171-6204634-8348335,171-6204634-8348335,,U3P5730P2,Amazon.in,ItemFees,Commission,-7.98,AFN,29.10.2022,29.10.2022 09:48:21 UTC,3.01488E+13,,,AFATVS222BRBR,1,
18681182832,,,,,,Order,171-6204634-8348335,171-6204634-8348335,,U3P5730P2,Amazon.in,ItemFees,Commission CGST,-0.72,AFN,29.10.2022,29.10.2022 09:48:21 UTC,3.01488E+13,,,AFATVS222BRBR,1,
18681182832,,,,,,Order,171-6204634-8348335,171-6204634-8348335,,U3P5730P2,Amazon.in,ItemFees,Commission SGST,-0.72,AFN,29.10.2022,29.10.2022 09:48:21 UTC,3.01488E+13,,,AFATVS222BRBR,1,
18681182832,,,,,,Order,171-6204634-8348335,171-6204634-8348335,,U3P5730P2,Amazon.in,ItemFees,Fixed closing fee,-12,AFN,29.10.2022,29.10.2022 09:48:21 UTC,3.01488E+13,,,AFATVS222BRBR,1,
18681182832,,,,,,Order,171-6204634-8348335,171-6204634-8348335,,U3P5730P2,Amazon.in,ItemFees,Fixed closing fee CGST,-1.08,AFN,29.10.2022,29.10.2022 09:48:21 UTC,3.01488E+13,,,AFATVS222BRBR,1,
18681182832,,,,,,Order,171-6204634-8348335,171-6204634-8348335,,U3P5730P2,Amazon.in,ItemFees,Fixed closing fee SGST,-1.08,AFN,29.10.2022,29.10.2022 09:48:21 UTC,3.01488E+13,,,AFATVS222BRBR,1,
18681182832,,,,,,Order,171-6204634-8348335,171-6204634-8348335,,U3P5730P2,Amazon.in,Promotion,Shipping discount,-33.9,AFN,29.10.2022,29.10.2022 09:48:21 UTC,3.01488E+13,,,AFATVS222BRBR,1,IN Core Free Shipping 2015/04/08 23-48-5-108
18681182832,,,,,,Order,171-6204634-8348335,171-6204634-8348335,,U3P5730P2,Amazon.in,Promotion,Shipping tax discount,-6.1,AFN,29.10.2022,29.10.2022 09:48:21 UTC,3.01488E+13,,,AFATVS222BRBR,1,IN Core Free Shipping 2015/04/08 23-48-5-108
18681182832,,,,,,Order,407-1612713-0867565,407-1612713-0867565,,D6wfLJbwZ,Amazon.in,ItemPrice,Principal,422.88,AFN,30.10.2022,30.10.2022 05:25:35 UTC,5.38209E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,407-1612713-0867565,407-1612713-0867565,,D6wfLJbwZ,Amazon.in,ItemPrice,Product Tax,76.12,AFN,30.10.2022,30.10.2022 05:25:35 UTC,5.38209E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,407-1612713-0867565,407-1612713-0867565,,D6wfLJbwZ,Amazon.in,ItemPrice,Shipping,33.9,AFN,30.10.2022,30.10.2022 05:25:35 UTC,5.38209E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,407-1612713-0867565,407-1612713-0867565,,D6wfLJbwZ,Amazon.in,ItemPrice,Shipping tax,6.1,AFN,30.10.2022,30.10.2022 05:25:35 UTC,5.38209E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,407-1612713-0867565,407-1612713-0867565,,D6wfLJbwZ,Amazon.in,ItemTCS,TCS-IGST,-4.23,AFN,30.10.2022,30.10.2022 05:25:35 UTC,5.38209E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,407-1612713-0867565,407-1612713-0867565,,D6wfLJbwZ,Amazon.in,ItemTDS,TDS (Section 194-O),-4.23,AFN,30.10.2022,30.10.2022 05:25:35 UTC,5.38209E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,407-1612713-0867565,407-1612713-0867565,,D6wfLJbwZ,Amazon.in,ItemFees,FBA Pick & Pack Fee,-13,AFN,30.10.2022,30.10.2022 05:25:35 UTC,5.38209E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,407-1612713-0867565,407-1612713-0867565,,D6wfLJbwZ,Amazon.in,ItemFees,FBA Pick & Pack Fee CGST,-1.17,AFN,30.10.2022,30.10.2022 05:25:35 UTC,5.38209E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,407-1612713-0867565,407-1612713-0867565,,D6wfLJbwZ,Amazon.in,ItemFees,FBA Pick & Pack Fee SGST,-1.17,AFN,30.10.2022,30.10.2022 05:25:35 UTC,5.38209E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,407-1612713-0867565,407-1612713-0867565,,D6wfLJbwZ,Amazon.in,ItemFees,FBA Weight Handling Fee,-38.5,AFN,30.10.2022,30.10.2022 05:25:35 UTC,5.38209E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,407-1612713-0867565,407-1612713-0867565,,D6wfLJbwZ,Amazon.in,ItemFees,FBA Weight Handling Fee CGST,-3.47,AFN,30.10.2022,30.10.2022 05:25:35 UTC,5.38209E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,407-1612713-0867565,407-1612713-0867565,,D6wfLJbwZ,Amazon.in,ItemFees,FBA Weight Handling Fee SGST,-3.47,AFN,30.10.2022,30.10.2022 05:25:35 UTC,5.38209E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,407-1612713-0867565,407-1612713-0867565,,D6wfLJbwZ,Amazon.in,ItemFees,Commission,-24.95,AFN,30.10.2022,30.10.2022 05:25:35 UTC,5.38209E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,407-1612713-0867565,407-1612713-0867565,,D6wfLJbwZ,Amazon.in,ItemFees,Commission IGST,-4.49,AFN,30.10.2022,30.10.2022 05:25:35 UTC,5.38209E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,407-1612713-0867565,407-1612713-0867565,,D6wfLJbwZ,Amazon.in,ItemFees,Fixed closing fee,-20,AFN,30.10.2022,30.10.2022 05:25:35 UTC,5.38209E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,407-1612713-0867565,407-1612713-0867565,,D6wfLJbwZ,Amazon.in,ItemFees,Fixed closing fee IGST,-3.6,AFN,30.10.2022,30.10.2022 05:25:35 UTC,5.38209E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,407-1612713-0867565,407-1612713-0867565,,D6wfLJbwZ,Amazon.in,Promotion,Shipping discount,-33.9,AFN,30.10.2022,30.10.2022 05:25:35 UTC,5.38209E+13,,,AFWM00024BRBL,1,IN Core Free Shipping 2015/04/08 23-48-5-108
18681182832,,,,,,Order,407-1612713-0867565,407-1612713-0867565,,D6wfLJbwZ,Amazon.in,Promotion,Shipping tax discount,-6.1,AFN,30.10.2022,30.10.2022 05:25:35 UTC,5.38209E+13,,,AFWM00024BRBL,1,IN Core Free Shipping 2015/04/08 23-48-5-108
18681182832,,,,,,Order,171-2005019-0681152,171-2005019-0681152,,D6nvb42VZ,Amazon.in,ItemPrice,Principal,422.88,AFN,29.10.2022,29.10.2022 22:06:34 UTC,2.54407E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,171-2005019-0681152,171-2005019-0681152,,D6nvb42VZ,Amazon.in,ItemPrice,Product Tax,76.12,AFN,29.10.2022,29.10.2022 22:06:34 UTC,2.54407E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,171-2005019-0681152,171-2005019-0681152,,D6nvb42VZ,Amazon.in,ItemPrice,Shipping,33.9,AFN,29.10.2022,29.10.2022 22:06:34 UTC,2.54407E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,171-2005019-0681152,171-2005019-0681152,,D6nvb42VZ,Amazon.in,ItemPrice,Shipping tax,6.1,AFN,29.10.2022,29.10.2022 22:06:34 UTC,2.54407E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,171-2005019-0681152,171-2005019-0681152,,D6nvb42VZ,Amazon.in,ItemTCS,TCS-IGST,-4.23,AFN,29.10.2022,29.10.2022 22:06:34 UTC,2.54407E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,171-2005019-0681152,171-2005019-0681152,,D6nvb42VZ,Amazon.in,ItemTDS,TDS (Section 194-O),-4.23,AFN,29.10.2022,29.10.2022 22:06:34 UTC,2.54407E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,171-2005019-0681152,171-2005019-0681152,,D6nvb42VZ,Amazon.in,ItemFees,FBA Pick & Pack Fee,-13,AFN,29.10.2022,29.10.2022 22:06:34 UTC,2.54407E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,171-2005019-0681152,171-2005019-0681152,,D6nvb42VZ,Amazon.in,ItemFees,FBA Pick & Pack Fee CGST,-1.17,AFN,29.10.2022,29.10.2022 22:06:34 UTC,2.54407E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,171-2005019-0681152,171-2005019-0681152,,D6nvb42VZ,Amazon.in,ItemFees,FBA Pick & Pack Fee SGST,-1.17,AFN,29.10.2022,29.10.2022 22:06:34 UTC,2.54407E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,171-2005019-0681152,171-2005019-0681152,,D6nvb42VZ,Amazon.in,ItemFees,FBA Weight Handling Fee,-38.5,AFN,29.10.2022,29.10.2022 22:06:34 UTC,2.54407E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,171-2005019-0681152,171-2005019-0681152,,D6nvb42VZ,Amazon.in,ItemFees,FBA Weight Handling Fee CGST,-3.47,AFN,29.10.2022,29.10.2022 22:06:34 UTC,2.54407E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,171-2005019-0681152,171-2005019-0681152,,D6nvb42VZ,Amazon.in,ItemFees,FBA Weight Handling Fee SGST,-3.47,AFN,29.10.2022,29.10.2022 22:06:34 UTC,2.54407E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,171-2005019-0681152,171-2005019-0681152,,D6nvb42VZ,Amazon.in,ItemFees,Commission,-24.95,AFN,29.10.2022,29.10.2022 22:06:34 UTC,2.54407E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,171-2005019-0681152,171-2005019-0681152,,D6nvb42VZ,Amazon.in,ItemFees,Commission IGST,-4.49,AFN,29.10.2022,29.10.2022 22:06:34 UTC,2.54407E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,171-2005019-0681152,171-2005019-0681152,,D6nvb42VZ,Amazon.in,ItemFees,Fixed closing fee,-20,AFN,29.10.2022,29.10.2022 22:06:34 UTC,2.54407E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,171-2005019-0681152,171-2005019-0681152,,D6nvb42VZ,Amazon.in,ItemFees,Fixed closing fee IGST,-3.6,AFN,29.10.2022,29.10.2022 22:06:34 UTC,2.54407E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,171-2005019-0681152,171-2005019-0681152,,D6nvb42VZ,Amazon.in,Promotion,Shipping discount,-33.9,AFN,29.10.2022,29.10.2022 22:06:34 UTC,2.54407E+13,,,AFWM00024BRBL,1,IN Core Free Shipping 2015/04/08 23-48-5-108
18681182832,,,,,,Order,171-2005019-0681152,171-2005019-0681152,,D6nvb42VZ,Amazon.in,Promotion,Shipping tax discount,-6.1,AFN,29.10.2022,29.10.2022 22:06:34 UTC,2.54407E+13,,,AFWM00024BRBL,1,IN Core Free Shipping 2015/04/08 23-48-5-108
18681182832,,,,,,Order,403-8701380-3445922,403-8701380-3445922,,Dw6txqVSZ,Amazon.in,ItemPrice,Principal,422.88,AFN,29.10.2022,29.10.2022 16:51:08 UTC,4.57878E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,403-8701380-3445922,403-8701380-3445922,,Dw6txqVSZ,Amazon.in,ItemPrice,Product Tax,76.12,AFN,29.10.2022,29.10.2022 16:51:08 UTC,4.57878E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,403-8701380-3445922,403-8701380-3445922,,Dw6txqVSZ,Amazon.in,ItemPrice,Shipping,33.9,AFN,29.10.2022,29.10.2022 16:51:08 UTC,4.57878E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,403-8701380-3445922,403-8701380-3445922,,Dw6txqVSZ,Amazon.in,ItemPrice,Shipping tax,6.1,AFN,29.10.2022,29.10.2022 16:51:08 UTC,4.57878E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,403-8701380-3445922,403-8701380-3445922,,Dw6txqVSZ,Amazon.in,ItemTCS,TCS-IGST,-4.23,AFN,29.10.2022,29.10.2022 16:51:08 UTC,4.57878E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,403-8701380-3445922,403-8701380-3445922,,Dw6txqVSZ,Amazon.in,ItemTDS,TDS (Section 194-O),-4.23,AFN,29.10.2022,29.10.2022 16:51:08 UTC,4.57878E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,403-8701380-3445922,403-8701380-3445922,,Dw6txqVSZ,Amazon.in,ItemFees,FBA Pick & Pack Fee,-13,AFN,29.10.2022,29.10.2022 16:51:08 UTC,4.57878E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,403-8701380-3445922,403-8701380-3445922,,Dw6txqVSZ,Amazon.in,ItemFees,FBA Pick & Pack Fee CGST,-1.17,AFN,29.10.2022,29.10.2022 16:51:08 UTC,4.57878E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,403-8701380-3445922,403-8701380-3445922,,Dw6txqVSZ,Amazon.in,ItemFees,FBA Pick & Pack Fee SGST,-1.17,AFN,29.10.2022,29.10.2022 16:51:08 UTC,4.57878E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,403-8701380-3445922,403-8701380-3445922,,Dw6txqVSZ,Amazon.in,ItemFees,FBA Weight Handling Fee,-25,AFN,29.10.2022,29.10.2022 16:51:08 UTC,4.57878E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,403-8701380-3445922,403-8701380-3445922,,Dw6txqVSZ,Amazon.in,ItemFees,FBA Weight Handling Fee CGST,-2.25,AFN,29.10.2022,29.10.2022 16:51:08 UTC,4.57878E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,403-8701380-3445922,403-8701380-3445922,,Dw6txqVSZ,Amazon.in,ItemFees,FBA Weight Handling Fee SGST,-2.25,AFN,29.10.2022,29.10.2022 16:51:08 UTC,4.57878E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,403-8701380-3445922,403-8701380-3445922,,Dw6txqVSZ,Amazon.in,ItemFees,Commission,-24.95,AFN,29.10.2022,29.10.2022 16:51:08 UTC,4.57878E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,403-8701380-3445922,403-8701380-3445922,,Dw6txqVSZ,Amazon.in,ItemFees,Commission IGST,-4.49,AFN,29.10.2022,29.10.2022 16:51:08 UTC,4.57878E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,403-8701380-3445922,403-8701380-3445922,,Dw6txqVSZ,Amazon.in,ItemFees,Fixed closing fee,-20,AFN,29.10.2022,29.10.2022 16:51:08 UTC,4.57878E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,403-8701380-3445922,403-8701380-3445922,,Dw6txqVSZ,Amazon.in,ItemFees,Fixed closing fee IGST,-3.6,AFN,29.10.2022,29.10.2022 16:51:08 UTC,4.57878E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,403-8701380-3445922,403-8701380-3445922,,Dw6txqVSZ,Amazon.in,Promotion,Shipping discount,-33.9,AFN,29.10.2022,29.10.2022 16:51:08 UTC,4.57878E+13,,,AFWM00024BRBL,1,IN Core Free Shipping 2015/04/08 23-48-5-108
18681182832,,,,,,Order,403-8701380-3445922,403-8701380-3445922,,Dw6txqVSZ,Amazon.in,Promotion,Shipping tax discount,-6.1,AFN,29.10.2022,29.10.2022 16:51:08 UTC,4.57878E+13,,,AFWM00024BRBL,1,IN Core Free Shipping 2015/04/08 23-48-5-108
18681182832,,,,,,Order,171-8114791-7025934,171-8114791-7025934,,U3v9fD0H2,Amazon.in,ItemPrice,Principal,422.88,AFN,29.10.2022,29.10.2022 09:47:49 UTC,6.02144E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,171-8114791-7025934,171-8114791-7025934,,U3v9fD0H2,Amazon.in,ItemPrice,Product Tax,76.12,AFN,29.10.2022,29.10.2022 09:47:49 UTC,6.02144E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,171-8114791-7025934,171-8114791-7025934,,U3v9fD0H2,Amazon.in,ItemPrice,Shipping,33.9,AFN,29.10.2022,29.10.2022 09:47:49 UTC,6.02144E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,171-8114791-7025934,171-8114791-7025934,,U3v9fD0H2,Amazon.in,ItemPrice,Shipping tax,6.1,AFN,29.10.2022,29.10.2022 09:47:49 UTC,6.02144E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,171-8114791-7025934,171-8114791-7025934,,U3v9fD0H2,Amazon.in,ItemTCS,TCS-IGST,-4.23,AFN,29.10.2022,29.10.2022 09:47:49 UTC,6.02144E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,171-8114791-7025934,171-8114791-7025934,,U3v9fD0H2,Amazon.in,ItemTDS,TDS (Section 194-O),-4.23,AFN,29.10.2022,29.10.2022 09:47:49 UTC,6.02144E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,171-8114791-7025934,171-8114791-7025934,,U3v9fD0H2,Amazon.in,ItemFees,FBA Weight Handling Fee,-38.5,AFN,29.10.2022,29.10.2022 09:47:49 UTC,6.02144E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,171-8114791-7025934,171-8114791-7025934,,U3v9fD0H2,Amazon.in,ItemFees,FBA Weight Handling Fee CGST,-3.47,AFN,29.10.2022,29.10.2022 09:47:49 UTC,6.02144E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,171-8114791-7025934,171-8114791-7025934,,U3v9fD0H2,Amazon.in,ItemFees,FBA Weight Handling Fee SGST,-3.47,AFN,29.10.2022,29.10.2022 09:47:49 UTC,6.02144E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,171-8114791-7025934,171-8114791-7025934,,U3v9fD0H2,Amazon.in,ItemFees,Technology Fee,-13,AFN,29.10.2022,29.10.2022 09:47:49 UTC,6.02144E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,171-8114791-7025934,171-8114791-7025934,,U3v9fD0H2,Amazon.in,ItemFees,Technology Fee CGST,-1.17,AFN,29.10.2022,29.10.2022 09:47:49 UTC,6.02144E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,171-8114791-7025934,171-8114791-7025934,,U3v9fD0H2,Amazon.in,ItemFees,Technology Fee SGST,-1.17,AFN,29.10.2022,29.10.2022 09:47:49 UTC,6.02144E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,171-8114791-7025934,171-8114791-7025934,,U3v9fD0H2,Amazon.in,ItemFees,Commission,-24.95,AFN,29.10.2022,29.10.2022 09:47:49 UTC,6.02144E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,171-8114791-7025934,171-8114791-7025934,,U3v9fD0H2,Amazon.in,ItemFees,Commission CGST,-2.25,AFN,29.10.2022,29.10.2022 09:47:49 UTC,6.02144E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,171-8114791-7025934,171-8114791-7025934,,U3v9fD0H2,Amazon.in,ItemFees,Commission SGST,-2.25,AFN,29.10.2022,29.10.2022 09:47:49 UTC,6.02144E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,171-8114791-7025934,171-8114791-7025934,,U3v9fD0H2,Amazon.in,ItemFees,Fixed closing fee,-12,AFN,29.10.2022,29.10.2022 09:47:49 UTC,6.02144E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,171-8114791-7025934,171-8114791-7025934,,U3v9fD0H2,Amazon.in,ItemFees,Fixed closing fee CGST,-1.08,AFN,29.10.2022,29.10.2022 09:47:49 UTC,6.02144E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,171-8114791-7025934,171-8114791-7025934,,U3v9fD0H2,Amazon.in,ItemFees,Fixed closing fee SGST,-1.08,AFN,29.10.2022,29.10.2022 09:47:49 UTC,6.02144E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,171-8114791-7025934,171-8114791-7025934,,U3v9fD0H2,Amazon.in,Promotion,Shipping discount,-33.9,AFN,29.10.2022,29.10.2022 09:47:49 UTC,6.02144E+13,,,AFWM00024BRBL,1,IN Core Free Shipping 2015/04/08 23-48-5-108
18681182832,,,,,,Order,171-8114791-7025934,171-8114791-7025934,,U3v9fD0H2,Amazon.in,Promotion,Shipping tax discount,-6.1,AFN,29.10.2022,29.10.2022 09:47:49 UTC,6.02144E+13,,,AFWM00024BRBL,1,IN Core Free Shipping 2015/04/08 23-48-5-108
